tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
418,122,35,25,0.1,0.25,0.7383333333333333,0.5464026670270757,0.847470378880029,0.7383333333333333,0.5953703703703703,0.7383333333333333,0.5417195732445963,0.7818585168644278,0.1330479543705229
447,93,54,6,0.1,0.25,0.755,0.476410814734168,0.809054618036654,0.755,0.46388888888888885,0.7549999999999999,0.4671306617367191,0.7804578326355284,-0.05837231159222815
434,106,39,21,0.1,0.25,0.7583333333333333,0.5414509497095104,0.8423282449101896,0.7583333333333333,0.5768518518518518,0.7583333333333333,0.5407298699790425,0.7936346215772497,0.11288192496930331
424,116,35,25,0.1,0.25,0.7483333333333333,0.5505261206137301,0.8491030454735086,0.7483333333333333,0.600925925925926,0.7483333333333333,0.5488025338771607,0.7888395858545113,0.14282010371632875
420,120,49,11,0.1,0.25,0.7183333333333334,0.48974592685427826,0.8143670958186168,0.7183333333333334,0.48055555555555557,0.7183333333333334,0.4738453395876899,0.760775014399203,-0.028240733390707592
440,100,47,13,0.1,0.25,0.755,0.509267503770602,0.824646108556995,0.755,0.5157407407407407,0.755,0.5035768358370246,0.7862070906338119,0.02415594122917869
417,123,44,16,0.1,0.25,0.7216666666666667,0.5098316141013437,0.8256105744471668,0.7216666666666667,0.5194444444444445,0.7216666666666667,0.4969854266336679,0.7659305518602001,0.027652867785659646
425,115,34,26,0.1,0.25,0.7516666666666667,0.5551615445232466,0.8517730496453901,0.7516666666666667,0.6101851851851852,0.7516666666666668,0.5547786592562712,0.791636412531935,0.15592286552516627
435,105,40,20,0.1,0.25,0.7583333333333333,0.5378947368421052,0.8402105263157894,0.7583333333333333,0.5694444444444444,0.7583333333333333,0.5366795366795367,0.793050193050193,0.1025978352085154
436,104,45,15,0.1,0.25,0.7516666666666667,0.5162476633064869,0.8284054578172225,0.7516666666666667,0.5287037037037037,0.7516666666666668,0.5108312039352372,0.7854179547929241,0.04319111544875575
436,104,43,17,0.1,0.25,0.755,0.5253627564312704,0.8332562673614107,0.755,0.5453703703703704,0.7550000000000001,0.521793113170208,0.7889513606124519,0.06784445896019012
437,103,36,24,0.1,0.25,0.7683333333333333,0.5564332206888516,0.850398694877728,0.7683333333333333,0.6046296296296296,0.7683333333333333,0.559734151221289,0.8021738786154324,0.15368262074134068
433,107,38,22,0.1,0.25,0.7583333333333333,0.5449316150693725,0.8444427985977386,0.7583333333333333,0.5842592592592593,0.7583333333333333,0.544690939349693,0.7942003045860613,0.12305941009232074
426,114,37,23,0.1,0.25,0.7483333333333333,0.5439848023836925,0.8448660749475808,0.7483333333333333,0.5861111111111111,0.7483333333333333,0.5414770915679358,0.7878567343654317,0.12308663949044042
437,103,44,16,0.1,0.25,0.755,0.5214888450182568,0.8311168958227781,0.755,0.537962962962963,0.755,0.517397228043489,0.7882982507017438,0.057123733335451156
444,96,49,11,0.1,0.25,0.7583333333333333,0.501706128793767,0.8208280411745749,0.7583333333333333,0.5027777777777778,0.7583333333333333,0.4956843331729572,0.7868425781544367,0.004353962172253048
433,107,40,20,0.1,0.25,0.755,0.5364568593830634,0.8396380949210102,0.755,0.5675925925925925,0.755,0.5343951095649604,0.7907882025645222,0.09928169304529087
419,121,44,16,0.1,0.25,0.725,0.5108779618798379,0.8261496744494017,0.725,0.5212962962962963,0.725,0.49896503383251256,0.7681878223198424,0.03044078180946376
426,114,45,15,0.1,0.25,0.735,0.5103688342467783,0.8256406458302474,0.735,0.5194444444444444,0.735,0.5007300645282841,0.7743299891667843,0.02839832540592017
432,108,39,21,0.1,0.25,0.755,0.539994074951859,0.8417567767738112,0.755,0.575,0.755,0.5384108143752061,0.7913616880975932,0.10953639799426351
436,104,49,11,0.1,0.25,0.745,0.497310623038996,0.818637382339758,0.745,0.4953703703703704,0.7450000000000001,0.48822299651567946,0.7782299651567945,-0.007057143689597816
428,112,39,21,0.1,0.25,0.7483333333333333,0.5371914797700891,0.840628874112476,0.7483333333333333,0.5712962962962963,0.7483333333333333,0.5338331163719251,0.7868063452207605,0.10298766453097143
436,104,55,5,0.1,0.25,0.735,0.4669276331770026,0.8037724920121826,0.735,0.4453703703703704,0.7350000000000001,0.452476196488731,0.7671198755732068,-0.08501132043476564
433,107,56,4,0.1,0.25,0.7283333333333334,0.4607583043165865,0.8005361189410269,0.7283333333333334,0.43425925925925923,0.7283333333333334,0.4441887030501423,0.7621127649054609,-0.10158303287754959
422,118,45,15,0.1,0.25,0.7283333333333334,0.5082111059232665,0.8245544267521051,0.7283333333333334,0.5157407407407407,0.7283333333333334,0.49678674151406477,0.769863803119099,0.022737536325019667
432,108,49,11,0.1,0.25,0.7383333333333333,0.4952829364594071,0.817559705795,0.7383333333333333,0.4916666666666667,0.7383333333333333,0.4845671075022297,0.7738967711576448,-0.012539356098025863
432,108,45,15,0.1,0.25,0.745,0.5138057984353428,0.8272894615738611,0.745,0.525,0.745,0.506745974176701,0.7809952125344553,0.03715615485399807
430,110,53,7,0.1,0.25,0.7283333333333334,0.4750491054838881,0.8072251420077508,0.7283333333333334,0.4564814814814815,0.7283333333333334,0.45988037841509677,0.7645078449889822,-0.06590374693605874
434,106,37,23,0.1,0.25,0.7616666666666667,0.549869155186886,0.8471288204216659,0.7616666666666667,0.5935185185185186,0.7616666666666667,0.5509710643241801,0.7970389210745293,0.13658242219037797
440,100,41,19,0.1,0.25,0.765,0.5372123901535666,0.8392512098394452,0.765,0.5657407407407407,0.765,0.5370953003682445,0.7969391384282033,0.09892158699553737
435,105,36,24,0.1,0.25,0.765,0.5548066953043993,0.8498148422455933,0.765,0.6027777777777779,0.765,0.5572511892986671,0.7998775375629975,0.1501054342884352
435,105,54,6,0.1,0.25,0.735,0.47181230310064665,0.8060189023379207,0.735,0.4527777777777778,0.735,0.4578282440795867,0.7679504884660632,-0.07296809403880324
435,105,52,8,0.1,0.25,0.7383333333333333,0.4820101397394196,0.8109810833893624,0.7383333333333333,0.46944444444444444,0.7383333333333333,0.46980655256063175,0.7716633553027789,-0.04689094473899393
440,100,47,13,0.1,0.25,0.755,0.509267503770602,0.824646108556995,0.755,0.5157407407407407,0.755,0.5035768358370246,0.7862070906338119,0.02415594122917869
430,110,45,15,0.1,0.25,0.7416666666666667,0.5126315789473684,0.8267368421052632,0.7416666666666667,0.5231481481481481,0.7416666666666667,0.5047264012781254,0.7787777925708959,0.03419927840283847
431,109,30,30,0.1,0.25,0.7683333333333333,0.5753757081103014,0.8630144040949452,0.7683333333333333,0.6490740740740741,0.7683333333333333,0.5813231994136516,0.8051757287938193,0.2120053196900573
432,108,41,19,0.1,0.25,0.7516666666666667,0.5314627690566164,0.8369479449318308,0.7516666666666667,0.5583333333333333,0.7516666666666667,0.5280603491508782,0.7879417835517947,0.08568146112127842
430,110,49,11,0.1,0.25,0.735,0.4943063199848169,0.8170241032453976,0.735,0.4898148148148148,0.735,0.48275581628614345,0.7717229002542847,-0.015230388746165129
436,104,47,13,0.1,0.25,0.7483333333333333,0.5069013112491373,0.8235334713595583,0.7483333333333333,0.5120370370370371,0.7483333333333334,0.49964378613913873,0.7818446907566644,0.018228695961037523
427,113,48,12,0.1,0.25,0.7316666666666667,0.4974736842105263,0.8186526315789473,0.7316666666666667,0.49537037037037035,0.7316666666666667,0.48555452003727867,0.7702143522833179,-0.006839855680567694
429,111,38,22,0.1,0.25,0.7516666666666667,0.5420215420778929,0.843307948672538,0.7516666666666667,0.5805555555555555,0.7516666666666667,0.5400075121815684,0.7896301022377039,0.11636268589863005
426,114,49,11,0.1,0.25,0.7283333333333334,0.4924210526315789,0.815957894736842,0.7283333333333334,0.4861111111111111,0.7283333333333334,0.47916389295699635,0.7673598721874584,-0.02051956704170308
441,99,42,18,0.1,0.25,0.765,0.5334448160535117,0.837123745819398,0.765,0.5583333333333333,0.765,0.5327799592425071,0.796292062229733,0.08833906504195108
424,116,51,9,0.1,0.25,0.7216666666666667,0.4823157894736842,0.8105684210526316,0.7216666666666667,0.4675925925925926,0.7216666666666667,0.46638263879643194,0.7616509119957396,-0.04787898976397385
447,93,44,16,0.1,0.25,0.7716666666666666,0.528587978101235,0.8340271679216726,0.7716666666666666,0.5472222222222222,0.7716666666666666,0.52823420703746,0.7993422827265996,0.07348436173174658
425,115,40,20,0.1,0.25,0.7416666666666667,0.531063321385902,0.8373954599761051,0.7416666666666667,0.5601851851851852,0.7416666666666668,0.525449674703406,0.7817068503635667,0.08647662690178051
433,107,42,18,0.1,0.25,0.7516666666666667,0.5277894736842105,0.8348210526315789,0.7516666666666667,0.5509259259259259,0.7516666666666667,0.5238982825189722,0.7873412328584741,0.07523841248624463
425,115,42,18,0.1,0.25,0.7383333333333333,0.5227012928466777,0.8325916504322906,0.7383333333333333,0.5435185185185185,0.7383333333333334,0.515309928942995,0.7783350741699298,0.06286260042799555
437,103,42,18,0.1,0.25,0.7583333333333333,0.530538829172346,0.8359616280474128,0.7583333333333333,0.5546296296296296,0.7583333333333333,0.5282993293175522,0.7918227706721465,0.08169026691124932
438,102,43,17,0.1,0.25,0.7583333333333333,0.5267300267300268,0.8338283338283339,0.7583333333333333,0.5472222222222223,0.7583333333333333,0.5239632521517408,0.7911785466105635,0.07105635122214655
443,97,48,12,0.1,0.25,0.7583333333333333,0.5061660344924233,0.8230254675909491,0.7583333333333333,0.5101851851851852,0.7583333333333333,0.500685839565195,0.7876250437617297,0.015849568216651223
427,113,52,8,0.1,0.25,0.725,0.4787781017615901,0.808908021187391,0.725,0.462037037037037,0.725,0.463237167844111,0.7631086700752009,-0.05676781259934276
444,96,47,13,0.1,0.25,0.7616666666666667,0.5117715203946263,0.82577589267363,0.7616666666666667,0.5194444444444444,0.7616666666666667,0.5075729314332613,0.7905543535029471,0.03025826659542506
426,114,43,17,0.1,0.25,0.7383333333333333,0.5190432786991976,0.8304611077654259,0.7383333333333333,0.5361111111111111,0.7383333333333333,0.5112054338181498,0.7777614039093187,0.05244707629702838
452,88,49,11,0.1,0.25,0.7716666666666666,0.5066533599467731,0.8230871590153027,0.7716666666666666,0.5101851851851852,0.7716666666666666,0.5033802765845613,0.7953926739528393,0.016463985320884864
433,107,52,8,0.1,0.25,0.735,0.4811743612729718,0.8104616763783057,0.735,0.46759259259259256,0.735,0.46815331010452965,0.7695331010452963,-0.049400005827184706
445,95,50,10,0.1,0.25,0.7583333333333333,0.4971139971139971,0.8186147186147186,0.7583333333333333,0.49537037037037035,0.7583333333333333,0.4905577514273166,0.7860342555994729,-0.007310574388441877
438,102,41,19,0.1,0.25,0.7616666666666667,0.5357149019134215,0.8386669887334149,0.7616666666666667,0.5638888888888889,0.7616666666666667,0.5348055454648962,0.7946941807318408,0.09553607486230854
433,107,38,22,0.1,0.25,0.7583333333333333,0.5449316150693725,0.8444427985977386,0.7583333333333333,0.5842592592592593,0.7583333333333333,0.544690939349693,0.7942003045860613,0.12305941009232074
429,111,42,18,0.1,0.25,0.745,0.5251814545993186,0.8336987113020293,0.745,0.5472222222222222,0.745,0.5195704394517451,0.7828458386321888,0.06896736170009185
419,121,36,24,0.1,0.25,0.7383333333333333,0.5431981811292156,0.8453429329291398,0.7383333333333333,0.587962962962963,0.7383333333333333,0.5381786983698982,0.781404583895085,0.12328568459860306
418,122,43,17,0.1,0.25,0.725,0.5145133351019835,0.8282822765648652,0.725,0.5287037037037037,0.725,0.5030095532608095,0.76873377878403,0.04082090006454519
435,105,42,18,0.1,0.25,0.755,0.5291455744746126,0.8353888633225954,0.755,0.5527777777777778,0.755,0.5260892693070265,0.7895836355723197,0.07844077135844037
437,103,50,10,0.1,0.25,0.745,0.4929130853518926,0.8164470934564155,0.745,0.48796296296296293,0.745,0.4833146658711889,0.777480849435192,-0.01847219035172488
434,106,25,35,0.1,0.25,0.7816666666666666,0.5968803597088954,0.8758030871923237,0.7816666666666666,0.6935185185185185,0.7816666666666666,0.6085637876682652,0.8168078526287481,0.2738477218047038
424,116,43,17,0.1,0.25,0.735,0.517871230538874,0.8299125758722287,0.735,0.5342592592592592,0.735,0.5091355331333515,0.775511317152986,0.04948757906033692
426,114,49,11,0.1,0.25,0.7283333333333334,0.4924210526315789,0.815957894736842,0.7283333333333334,0.4861111111111111,0.7283333333333334,0.47916389295699635,0.7673598721874584,-0.02051956704170308
436,104,51,9,0.1,0.25,0.7416666666666667,0.48746161254565606,0.813714088422889,0.7416666666666667,0.47870370370370374,0.7416666666666668,0.47656060921591037,0.7745721023689854,-0.032681567545359405
425,115,50,10,0.1,0.25,0.725,0.48736842105263156,0.8132631578947368,0.725,0.47685185185185186,0.7250000000000001,0.47277326587671414,0.764505392091599,-0.03419927840283847
428,112,45,15,0.1,0.25,0.7383333333333333,0.5114864077508282,0.8261873449751128,0.7383333333333333,0.5212962962962964,0.7383333333333333,0.5027213074945495,0.7765561075008841,0.03128053342522863
430,110,47,13,0.1,0.25,0.7383333333333333,0.5035792810758296,0.821889860408038,0.7383333333333333,0.5064814814814815,0.7383333333333333,0.4938504440898174,0.7752695971758788,0.00963307718436987
445,95,50,10,0.1,0.25,0.7583333333333333,0.4971139971139971,0.8186147186147186,0.7583333333333333,0.49537037037037035,0.7583333333333333,0.4905577514273166,0.7860342555994729,-0.007310574388441877
432,108,51,9,0.1,0.25,0.735,0.4856665074056379,0.8126612517916866,0.735,0.47500000000000003,0.735,0.4731348476564441,0.7702867935782096,-0.03785959930369332
446,94,37,23,0.1,0.25,0.7816666666666666,0.5599883208578861,0.8507140202792377,0.7816666666666666,0.6046296296296296,0.7816666666666666,0.5659161323458753,0.8107394337028017,0.15844943412286464
435,105,44,16,0.1,0.25,0.7516666666666667,0.5201866836901947,0.8305509066754084,0.7516666666666667,0.5361111111111111,0.7516666666666667,0.5152868970228639,0.7860799505527573,0.05399865100913091
427,113,52,8,0.1,0.25,0.725,0.4787781017615901,0.808908021187391,0.725,0.462037037037037,0.725,0.463237167844111,0.7631086700752009,-0.05676781259934276
430,110,51,9,0.1,0.25,0.7316666666666667,0.48480057303586716,0.8121368297838887,0.7316666666666667,0.47314814814814815,0.7316666666666667,0.471435059285726,0.7681361793400051,-0.04040459187141667
429,111,48,12,0.1,0.25,0.735,0.498466022396073,0.8191900598251266,0.735,0.49722222222222223,0.735,0.4874026790463756,0.7724067894965908,-0.00412846165044423
422,118,47,13,0.1,0.25,0.725,0.4995117108025847,0.8197317664675532,0.725,0.49907407407407406,0.725,0.4862987043311765,0.7664371442359081,-0.001344796828128933
431,109,36,24,0.1,0.25,0.7583333333333333,0.5516816666935003,0.8486660977926616,0.7583333333333333,0.5990740740740741,0.7583333333333333,0.5523563038008552,0.7952776162715911,0.1431127286339473
439,101,42,18,0.1,0.25,0.7616666666666667,0.5319712084417967,0.8365397718338895,0.7616666666666667,0.5564814814814815,0.7616666666666667,0.5305292762599927,0.7940588425193835,0.08498896910884196
430,110,37,23,0.1,0.25,0.755,0.5468516043856966,0.8459870232325997,0.755,0.5898148148148148,0.755,0.5461819079912118,0.7924538592546476,0.1297377072662887
431,109,52,8,0.1,0.25,0.7316666666666667,0.48035780644476295,0.8099431968997186,0.7316666666666667,0.46574074074074073,0.7316666666666667,0.46650761303577054,0.767397319283596,-0.05188167311987603
428,112,35,25,0.1,0.25,0.755,0.5534438996705081,0.8502136179470605,0.755,0.6046296296296296,0.755,0.5536233937780567,0.7934764235213143,0.14955688454214802
423,117,42,18,0.1,0.25,0.735,0.521505376344086,0.8320430107526882,0.735,0.5416666666666666,0.735,0.513203214695752,0.776073478760046,0.05986843400892497
427,113,40,20,0.1,0.25,0.745,0.5323614174622853,0.8379497995524142,0.745,0.562037037037037,0.745,0.5276587205622817,0.7839825882038168,0.0896126431633128
430,110,43,17,0.1,0.25,0.745,0.5214745884037223,0.8315676449534717,0.745,0.5398148148148147,0.745,0.5153908283227138,0.7822489455263393,0.058480997273253524
438,102,51,9,0.1,0.25,0.745,0.48839330127673686,0.8142430774332615,0.745,0.48055555555555557,0.745,0.4782875556237533,0.7767070738069665,-0.030045685780683683
418,122,53,7,0.1,0.25,0.7083333333333334,0.4708685133066706,0.8041524712388288,0.7083333333333334,0.44537037037037036,0.7083333333333334,0.45048906473238814,0.7516210572590395,-0.07978577137853762
433,107,48,12,0.1,0.25,0.7416666666666667,0.500524118171177,0.8202711438005555,0.7416666666666667,0.5009259259259259,0.7416666666666667,0.49113313161048155,0.7767770670664647,0.0013932617886695403
429,111,40,20,0.1,0.25,0.7483333333333333,0.5336919546216572,0.8385081137388304,0.7483333333333333,0.5638888888888889,0.7483333333333333,0.5298854809333797,0.7862545986643765,0.09279098114089637
434,106,37,23,0.1,0.25,0.7616666666666667,0.549869155186886,0.8471288204216659,0.7616666666666667,0.5935185185185186,0.7616666666666667,0.5509710643241801,0.7970389210745293,0.13658242219037797
425,115,36,24,0.1,0.25,0.7483333333333333,0.5472853821064624,0.8469841913887546,0.7483333333333333,0.5935185185185186,0.7483333333333334,0.5451784396508015,0.7883563672508397,0.13299712601674402
432,108,49,11,0.1,0.25,0.7383333333333333,0.4952829364594071,0.817559705795,0.7383333333333333,0.4916666666666667,0.7383333333333333,0.4845671075022297,0.7738967711576448,-0.012539356098025863
432,108,55,5,0.1,0.25,0.7283333333333334,0.46565572132071015,0.8027820682887827,0.7283333333333334,0.4416666666666667,0.7283333333333334,0.449544382594796,0.7629371141041589,-0.0895190763198975
433,107,58,2,0.1,0.25,0.725,0.4501111754703937,0.7955212167641399,0.725,0.41759259259259257,0.725,0.43181492088453216,0.7583319463495544,-0.12823741557108714
437,103,46,14,0.1,0.25,0.7516666666666667,0.5122100122100122,0.8262515262515262,0.7516666666666667,0.5212962962962963,0.7516666666666667,0.5062710207598125,0.7847341650512782,0.03225076977722024
