tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,recall_micro,recall_macro,f1_macro,f1_weighted,matthew
517,113,59,12,0.1,0.25,0.7546362339514978,0.4967847222222222,0.7546362339514978,0.49482450257098143,0.4899143737096829,0.7829431259377513,-0.008158593474973339
516,114,60,11,0.1,0.25,0.7517831669044223,0.49191666666666667,0.7517831669044223,0.4869885982562039,0.48398314549700483,0.7804192087974928,-0.02051102117682282
509,121,51,20,0.1,0.25,0.7546362339514978,0.5253862715298886,0.7546362339514978,0.5448133243907892,0.5220707150784842,0.787927821520232,0.06745793418543297
509,121,45,26,0.1,0.25,0.7631954350927247,0.5478216557381075,0.7631954350927247,0.5870668455175497,0.5491647036945202,0.7968731485218418,0.12905317838074742
497,133,55,16,0.1,0.25,0.7318116975748931,0.5038724345880751,0.7318116975748931,0.5071205007824726,0.4932010459929242,0.7705053167503474,0.010502128072816991
493,137,39,32,0.1,0.25,0.7489300998573466,0.5580204208746719,0.7489300998573466,0.6166219539458976,0.5576018359150889,0.7896029195240305,0.16451692741073887
497,133,55,16,0.1,0.25,0.7318116975748931,0.5038724345880751,0.7318116975748931,0.5071205007824726,0.4932010459929242,0.7705053167503474,0.010502128072816991
505,125,53,18,0.1,0.25,0.746077032810271,0.5154460235105397,0.746077032810271,0.5275542141739324,0.5091963246168854,0.7810984106129893,0.041260297621079065
506,124,38,33,0.1,0.25,0.7689015691868759,0.5701690708130386,0.7689015691868759,0.6339816677844847,0.5757419528378015,0.8040214994321622,0.19392131532576318
497,133,45,26,0.1,0.25,0.746077032810271,0.5402480911601569,0.746077032810271,0.5775430359937402,0.5371049117079686,0.7851206562858606,0.11173109113422965
500,130,54,17,0.1,0.25,0.7375178316690443,0.5090866671578378,0.7375178316690443,0.5165437066845517,0.500278948673444,0.7748473453495113,0.024521595070420614
506,124,64,7,0.1,0.25,0.7318116975748931,0.4705772063747154,0.7318116975748931,0.4508830762351889,0.4563201320132013,0.7649369359189843,-0.0760304442033814
492,138,58,13,0.1,0.25,0.7203994293865906,0.4903190848886213,0.7203994293865906,0.48202548625083835,0.47550771110093143,0.7612999251336734,-0.02638255042818589
504,126,48,23,0.1,0.25,0.7517831669044223,0.533702947184126,0.7517831669044223,0.5619718309859155,0.5309413936317491,0.7875953463540452,0.09140313663374788
515,115,59,12,0.1,0.25,0.7517831669044223,0.4958503662651924,0.7517831669044223,0.49323720098367985,0.48834692439343597,0.7811120527505757,-0.010594930663264448
506,124,64,7,0.1,0.25,0.7318116975748931,0.4705772063747154,0.7318116975748931,0.4508830762351889,0.4563201320132013,0.7649369359189843,-0.0760304442033814
516,114,46,25,0.1,0.25,0.7717546362339515,0.5490027906500423,0.7717546362339515,0.5855801475519785,0.5519335250878875,0.8021982931747506,0.12951704218811252
508,122,54,17,0.1,0.25,0.7489300998573466,0.5131083745103561,0.7489300998573466,0.5228929130337581,0.5071268775966763,0.7824181224922256,0.03464614712660063
494,136,60,11,0.1,0.25,0.7203994293865906,0.4832633414376581,0.7203994293865906,0.46952828079588643,0.46768844532605997,0.7601634765679577,-0.04516612713646392
513,117,59,12,0.1,0.25,0.7489300998573466,0.49493820133355015,0.7489300998573466,0.49164989939637826,0.48678868552412646,0.7792778085027096,-0.013002542536001855
483,147,53,18,0.1,0.25,0.7146932952924394,0.5051051560379919,0.7146932952924394,0.510093896713615,0.4905078931302149,0.7600124948693193,0.014357007732027995
507,123,45,26,0.1,0.25,0.760342368045649,0.5464874525824336,0.760342368045649,0.5854795439302481,0.5471158283341024,0.7949196447556295,0.1260749974455754
513,117,49,22,0.1,0.25,0.7631954350927247,0.5355423845976599,0.7631954350927247,0.5620724346076459,0.5351310322786833,0.7947807291688038,0.09394045654004556
495,135,49,22,0.1,0.25,0.7375178316690443,0.5250269295616335,0.7375178316690443,0.5477867203219315,0.5181266624824411,0.7774071351575174,0.06916516127295491
502,128,50,21,0.1,0.25,0.746077032810271,0.5251799435852543,0.746077032810271,0.5463000223563603,0.5201584371635133,0.7827124807529884,0.0682885627591962
501,129,51,20,0.1,0.25,0.7432239657631954,0.5209184417858185,0.7432239657631954,0.5384641180415828,0.5147669589293955,0.7802710479524603,0.05673127582192036
492,138,46,25,0.1,0.25,0.7375178316690443,0.5339361871963875,0.7375178316690443,0.5665325285043594,0.5280704835499356,0.7787794077439006,0.09503389588926525
504,126,48,23,0.1,0.25,0.7517831669044223,0.533702947184126,0.7517831669044223,0.5619718309859155,0.5309413936317491,0.7875953463540452,0.09140313663374788
508,122,58,13,0.1,0.25,0.7432239657631954,0.4969113990315404,0.7432239657631954,0.49472389894925106,0.48785595999610354,0.7762412432765164,-0.008073604105982412
491,139,59,12,0.1,0.25,0.717546362339515,0.4860987357013847,0.717546362339515,0.4741895819360608,0.47015574896930834,0.7588642100840172,-0.03788389859370723
506,124,60,11,0.1,0.25,0.7375178316690443,0.48773720717183616,0.7375178316690443,0.479052090319696,0.4764749813293503,0.771268826460439,-0.03205494511570136
500,130,44,27,0.1,0.25,0.7517831669044223,0.5455460846759086,0.7517831669044223,0.5869662418958194,0.5443154308257867,0.7895045734641741,0.1258725040242314
503,127,41,30,0.1,0.25,0.760342368045649,0.5578575777444736,0.760342368045649,0.6104739548401521,0.5600286918317942,0.7967630364481683,0.15989690967499728
501,129,55,16,0.1,0.25,0.7375178316690443,0.5057119821384272,0.7375178316690443,0.5102951039570758,0.4965024045968397,0.774291319510989,0.015336942317954773
509,121,63,8,0.1,0.25,0.7375178316690443,0.47593782186805444,0.7375178316690443,0.46030628213726804,0.4634608985024959,0.769244981616469,-0.06180994450514402
504,126,68,3,0.1,0.25,0.7232524964336662,0.4521873475361848,0.7232524964336662,0.4211267605633803,0.43430116472545766,0.7567039480086685,-0.12281919696657173
503,127,51,20,0.1,0.25,0.746077032810271,0.5219983300179277,0.746077032810271,0.5400514196288845,0.5165742003471361,0.7821892797402883,0.05936545617386288
501,129,41,30,0.1,0.25,0.7574893009985735,0.5565167444127271,0.7574893009985735,0.6088866532528504,0.5579091853390711,0.7947781548797542,0.15689383865338488
499,131,71,0,0.1,0.25,0.7118402282453637,0.437719298245614,0.7118402282453637,0.396031746031746,0.4158333333333333,0.7474322396576318,-0.16093745141912844
510,120,62,9,0.1,0.25,0.7403708987161198,0.48068791673442834,0.7403708987161198,0.46814218645204564,0.4692928452579035,0.7717531883380291,-0.049608094012858484
505,125,33,38,0.1,0.25,0.7746077032810271,0.5858952721965014,0.7746077032810271,0.6683992845964677,0.5947561760917925,0.8100388392583495,0.24053858225332345
508,122,56,15,0.1,0.25,0.746077032810271,0.5050991354765233,0.746077032810271,0.5088084059915046,0.4975760211312975,0.779344916726726,0.013403768945024552
490,140,52,19,0.1,0.25,0.7261055634807418,0.5117779479681589,0.7261055634807418,0.5226917057902973,0.5006974328535392,0.7682200337465462,0.032696282975707966
497,133,53,18,0.1,0.25,0.7346647646219686,0.5114208308248044,0.7346647646219686,0.5212050078247261,0.5022675217590472,0.7734785003819556,0.03112419039942079
506,124,50,21,0.1,0.25,0.7517831669044223,0.5274497643264698,0.7517831669044223,0.5494746255309636,0.5238664043470115,0.7865580956245221,0.0737039160686947
508,122,42,29,0.1,0.25,0.7660485021398002,0.557844671884407,0.7660485021398002,0.6073999552872793,0.5611391052069018,0.8002713659281757,0.1576390202201555
490,140,52,19,0.1,0.25,0.7261055634807418,0.5117779479681589,0.7261055634807418,0.5226917057902973,0.5006974328535392,0.7682200337465462,0.032696282975707966
512,118,60,11,0.1,0.25,0.746077032810271,0.49018810646717625,0.746077032810271,0.4838139950816007,0.48095673876871875,0.7767696017811493,-0.0252043930282874
497,133,53,18,0.1,0.25,0.7346647646219686,0.5114208308248044,0.7346647646219686,0.5212050078247261,0.5022675217590472,0.7734785003819556,0.03112419039942079
502,128,48,23,0.1,0.25,0.7489300998573466,0.5325225767609874,0.7489300998573466,0.5603845293986138,0.5290273324171628,0.7856570756302373,0.08863093122702748
508,122,62,9,0.1,0.25,0.7375178316690443,0.47996518012588724,0.7375178316690443,0.46655488486474406,0.46788778877887793,0.7699382777079421,-0.05177129928459653
496,134,62,9,0.1,0.25,0.7203994293865906,0.4759129759129759,0.7203994293865906,0.45703107534093446,0.45956449227477264,0.7589622948322803,-0.06434263044844947
500,130,58,13,0.1,0.25,0.7318116975748931,0.4934832192896709,0.7318116975748931,0.4883746926000447,0.48162308442682267,0.7688005685125952,-0.017407995750881228
492,138,52,19,0.1,0.25,0.7289586305278174,0.5127154364930686,0.7289586305278174,0.5242790073775989,0.5024134014764339,0.7701486721735237,0.03514075562218902
510,120,60,11,0.1,0.25,0.7432239657631954,0.4893531538770591,0.7432239657631954,0.48222669349429914,0.4794554455445545,0.7749396194968997,-0.027512154365811656
510,120,56,15,0.1,0.25,0.7489300998573466,0.5060855908912446,0.7489300998573466,0.5103957075788061,0.4992369386628568,0.7812136600925939,0.015907736903736532
505,125,53,18,0.1,0.25,0.746077032810271,0.5154460235105397,0.746077032810271,0.5275542141739324,0.5091963246168854,0.7810984106129893,0.041260297621079065
515,115,59,12,0.1,0.25,0.7517831669044223,0.4958503662651924,0.7517831669044223,0.49323720098367985,0.48834692439343597,0.7811120527505757,-0.010594930663264448
508,122,62,9,0.1,0.25,0.7375178316690443,0.47996518012588724,0.7375178316690443,0.46655488486474406,0.46788778877887793,0.7699382777079421,-0.05177129928459653
497,133,59,12,0.1,0.25,0.7261055634807418,0.488321756387993,0.7261055634807418,0.47895148669796556,0.47461120479670227,0.7644778986201622,-0.03135663668263717
498,132,64,7,0.1,0.25,0.7203994293865906,0.4682403543357485,0.7203994293865906,0.44453386988598254,0.4511185682326622,0.7576929091390696,-0.08394247170028922
521,109,61,10,0.1,0.25,0.7574893009985735,0.48961130844090217,0.7574893009985735,0.4839145987033311,0.48249956574604824,0.7833200393393195,-0.02585391828527398
513,117,65,6,0.1,0.25,0.7403708987161198,0.4681618702000169,0.7403708987161198,0.4493963782696177,0.45559670922373185,0.7695785078948263,-0.08027763516699175
499,131,59,12,0.1,0.25,0.7289586305278174,0.48909065844549715,0.7289586305278174,0.48053878828526714,0.47610843638881023,0.7663410000925167,-0.02914165442527329
509,121,53,18,0.1,0.25,0.7517831669044223,0.517595176527817,0.7517831669044223,0.5307288173485356,0.5127277085330777,0.7848906438275413,0.04650500900928962
509,121,49,22,0.1,0.25,0.7574893009985735,0.5330162668872347,0.7574893009985735,0.5588978314330427,0.5312549167689354,0.7909366842933042,0.0881949323186473
501,129,61,10,0.1,0.25,0.7289586305278174,0.48170076038813076,0.7289586305278174,0.4680415828303152,0.4679210610418664,0.7651104731450163,-0.048365886052222265
505,125,59,12,0.1,0.25,0.7375178316690443,0.49149065589894914,0.7375178316690443,0.48530069304717194,0.48064038139415033,0.7719071049309978,-0.022367964673486403
501,129,49,22,0.1,0.25,0.746077032810271,0.5283022275737508,0.746077032810271,0.5525486250838363,0.5236753702855397,0.783221360580581,0.07712958306150614
505,125,47,24,0.1,0.25,0.7546362339514978,0.5379644489835619,0.7546362339514978,0.5698077353006931,0.5363328718658668,0.7900367791545732,0.10296042357102374
493,137,49,22,0.1,0.25,0.7346647646219686,0.5239794379075866,0.7346647646219686,0.54619941873463,0.516300638076866,0.7754631576919667,0.0665683436150744
502,128,62,9,0.1,0.25,0.7289586305278174,0.477882176321375,0.7289586305278174,0.4617929801028392,0.46370474165700293,0.764469293135269,-0.05813969829199736
510,120,54,17,0.1,0.25,0.7517831669044223,0.514171455194906,0.7517831669044223,0.5244802146210596,0.508866447622729,0.7843034579238781,0.03725159135736519
500,130,58,13,0.1,0.25,0.7318116975748931,0.4934832192896709,0.7318116975748931,0.4883746926000447,0.48162308442682267,0.7688005685125952,-0.017407995750881228
497,133,31,39,0.1,0.5,0.7657142857142857,0.5840160324171952,0.7657142857142857,0.6730158730158731,0.5903452804065145,0.8047702650623048,0.24113155907919573
506,124,34,36,0.1,0.5,0.7742857142857142,0.5810185185185185,0.7742857142857142,0.6587301587301587,0.5890003716090673,0.8097658862876254,0.22680460581325723
512,118,52,18,0.1,0.5,0.7571428571428571,0.5200771798080934,0.7571428571428571,0.5349206349206349,0.5161893610447057,0.7893350246377518,0.052956883077249724
495,135,23,47,0.1,0.5,0.7742857142857142,0.6069201069201069,0.7742857142857142,0.7285714285714285,0.6176926054974836,0.8134339914827718,0.3126588017743222
510,120,40,30,0.1,0.5,0.7714285714285715,0.5636363636363636,0.7714285714285715,0.6190476190476191,0.5685670261941449,0.8052388289676427,0.17407765595569782
504,126,48,22,0.1,0.5,0.7514285714285714,0.530846063454759,0.7514285714285714,0.5571428571428572,0.527313370278955,0.7876961765938622,0.08396742695628599
504,126,42,28,0.1,0.5,0.76,0.5524475524475525,0.76,0.6000000000000001,0.5535714285714286,0.7964285714285714,0.14484136487558028
499,131,35,35,0.1,0.5,0.7628571428571429,0.5726501511664636,0.7628571428571429,0.646031746031746,0.5769992428213641,0.801310501485235,0.2060022176998002
494,136,38,32,0.1,0.5,0.7514285714285714,0.5595238095238095,0.7514285714285714,0.6206349206349207,0.5595828692922952,0.7921231143059634,0.16947743257192557
495,135,29,41,0.1,0.5,0.7657142857142857,0.588805517002082,0.7657142857142857,0.6857142857142857,0.5956094742923166,0.8054303870595033,0.25684589276474323
507,123,29,41,0.1,0.5,0.7828571428571428,0.5979477611940298,0.7828571428571428,0.6952380952380952,0.6100335722977233,0.8177185497940216,0.2765728426896481
502,128,34,36,0.1,0.5,0.7685714285714286,0.5780396796505278,0.7685714285714286,0.6555555555555554,0.5843778862646787,0.8057263491225755,0.22035885027305296
504,126,30,40,0.1,0.5,0.7771428571428571,0.5923920400703939,0.7771428571428571,0.6857142857142857,0.6024812161453783,0.813279748383715,0.2619810812051807
505,125,39,31,0.1,0.5,0.7657142857142857,0.5635133861236803,0.7657142857142857,0.6222222222222222,0.5673214635690702,0.8017096078756539,0.17621290750559962
500,130,36,34,0.1,0.5,0.7628571428571429,0.5700764470331271,0.7628571428571429,0.6396825396825396,0.5741156118514609,0.8009294688539972,0.1978732533064149
509,121,29,41,0.1,0.5,0.7857142857142857,0.5995915370140896,0.7857142857142857,0.6968253968253968,0.6125118091639112,0.8197626358053851,0.2800153123902291
498,132,34,36,0.1,0.5,0.7628571428571429,0.575187969924812,0.7628571428571429,0.6523809523809523,0.5798319327731092,0.8016806722689075,0.2140767569329586
502,128,40,30,0.1,0.5,0.76,0.5580363398570695,0.76,0.6126984126984126,0.5599065924196156,0.7973055505658343,0.16174799387587285
491,139,25,45,0.1,0.5,0.7657142857142857,0.5980578024941018,0.7657142857142857,0.7111111111111111,0.6056121257094172,0.8066372593478173,0.2877574787048546
514,116,40,30,0.1,0.5,0.7771428571428571,0.5666386429949063,0.7771428571428571,0.6222222222222222,0.5730105105105104,0.8091966966966966,0.18049623855040048
500,130,36,34,0.1,0.5,0.7628571428571429,0.5700764470331271,0.7628571428571429,0.6396825396825396,0.5741156118514609,0.8009294688539972,0.1978732533064149
499,131,35,35,0.1,0.5,0.7628571428571429,0.5726501511664636,0.7628571428571429,0.646031746031746,0.5769992428213641,0.801310501485235,0.2060022176998002
503,127,43,27,0.1,0.5,0.7571428571428571,0.5482850482850483,0.7571428571428571,0.5920634920634921,0.5482568027210883,0.7940051020408162,0.13334601845688343
498,132,46,24,0.1,0.5,0.7457142857142857,0.534643665158371,0.7457142857142857,0.5666666666666667,0.5303854909469177,0.7847823792796731,0.0961161313666907
503,127,39,31,0.1,0.5,0.7628571428571429,0.562123406044187,0.7628571428571429,0.6206349206349207,0.5651457996527154,0.7997185797257651,0.1731386976699484
512,118,22,48,0.1,0.5,0.8,0.6239790623166824,0.8,0.7492063492063492,0.6432523734638009,0.8324305434212825,0.3515472628137895
512,118,32,38,0.1,0.5,0.7857142857142857,0.5923831070889894,0.7857142857142857,0.6777777777777778,0.6042574361912227,0.8186368364716347,0.2563096836445085
490,140,32,38,0.1,0.5,0.7542857142857143,0.5760902320375393,0.7542857142857143,0.6603174603174603,0.5785730286738351,0.7962701612903227,0.22089447938076273
510,120,26,44,0.1,0.5,0.7914285714285715,0.6098926101201311,0.7914285714285715,0.719047619047619,0.62542698391755,0.8249138701968892,0.3103012381396052
508,122,38,32,0.1,0.5,0.7714285714285715,0.5690975690975691,0.7714285714285715,0.6317460317460317,0.5748299319727892,0.806122448979592,0.19082275055036768
495,135,29,41,0.1,0.5,0.7657142857142857,0.588805517002082,0.7657142857142857,0.6857142857142857,0.5956094742923166,0.8054303870595033,0.25684589276474323
508,122,30,40,0.1,0.5,0.7828571428571428,0.5955757492312634,0.7828571428571428,0.6888888888888889,0.6073452999527634,0.817359470949457,0.26872437237449404
511,119,43,27,0.1,0.5,0.7685714285714286,0.5536570891647298,0.7685714285714286,0.5984126984126984,0.5565878378378378,0.801858108108108,0.1453346336379848
510,120,22,48,0.1,0.5,0.7971428571428572,0.6221804511278195,0.7971428571428572,0.7476190476190476,0.6405791232155513,0.8303533461577403,0.34787473001605773
510,120,50,20,0.1,0.5,0.7571428571428571,0.5267857142857143,0.7571428571428571,0.5476190476190477,0.5238095238095237,0.7904761904761906,0.07142857142857142
497,133,29,41,0.1,0.5,0.7685714285714286,0.5902495520300686,0.7685714285714286,0.6873015873015873,0.5979635827329968,0.8074819899030008,0.2600298778870539
517,113,37,33,0.1,0.5,0.7857142857142857,0.5796201968250828,0.7857142857142857,0.646031746031746,0.5894331831831832,0.8165352852852852,0.21565784346281616
