tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
857,219,97,27,0.1,0.25,0.7366666666666667,0.5040394743570077,0.8168376199485265,0.7366666666666667,0.5071051684854299,0.7366666666666667,0.495140460657702,0.7721681089956952,0.010714690084013349
867,231,87,15,0.1,0.25,0.735,0.4848903206013192,0.8367395306028533,0.735,0.4683381549341048,0.735,0.465618068158903,0.7805293405928615,-0.04374472896779129
852,218,102,28,0.1,0.25,0.7333333333333333,0.5034514496088357,0.8086618602035077,0.7333333333333333,0.505823148813803,0.7333333333333333,0.49541670170717345,0.7668264513777927,0.008966226563185332
855,205,99,41,0.1,0.25,0.7466666666666667,0.5314465408805031,0.8111111111111111,0.7466666666666667,0.5497304582210243,0.7466666666666667,0.5307459184671033,0.7747841105354059,0.07909110917046475
863,221,91,25,0.1,0.25,0.74,0.5031190877946515,0.8269901654991392,0.74,0.5058213513169615,0.74,0.4925151405071595,0.7783926393007986,0.008522278061906467
857,205,97,41,0.1,0.25,0.7483333333333333,0.5324947589098532,0.8141823899371068,0.7483333333333333,0.5520347171047244,0.7483333333333333,0.5318700396825397,0.7769828869047618,0.08224002887306008
875,217,79,29,0.1,0.25,0.7533333333333333,0.5175384772715652,0.8452533619675819,0.7533333333333333,0.534900284900285,0.7533333333333333,0.5095846380701493,0.793093758801796,0.04948122284239935
856,212,98,34,0.1,0.25,0.7416666666666667,0.5177430076187555,0.8137776755126042,0.7416666666666667,0.5295369424582907,0.7416666666666667,0.5132903144772581,0.7733392994520591,0.04578533368109024
848,212,106,34,0.1,0.25,0.735,0.513550135501355,0.8013098464317976,0.735,0.5214285714285715,0.735,0.5091355331333516,0.764412326152168,0.03407990882954985
873,219,81,27,0.1,0.25,0.75,0.5124252185918086,0.8426138978370916,0.75,0.5247252747252747,0.75,0.5029574034494756,0.7902977285153338,0.03505521035190391
854,220,100,26,0.1,0.25,0.7333333333333333,0.5004346269877793,0.8122820473487754,0.7333333333333333,0.5007537465638024,0.7333333333333333,0.4909970096074314,0.7684545396704205,0.0011447245932091382
855,231,99,15,0.1,0.25,0.725,0.4786010124252186,0.8168775885872066,0.725,0.45943588252398954,0.725,0.4607843137254902,0.7665196078431373,-0.05892473320605266
878,212,76,34,0.1,0.25,0.76,0.5292734059416067,0.8486407254009648,0.76,0.5572977481234362,0.76,0.52505552013017,0.797858352206513,0.08190971225336528
865,211,89,35,0.1,0.25,0.75,0.5244925090760342,0.8277172708834006,0.75,0.5430807051205181,0.75,0.5207029689788311,0.7837039009452802,0.06496628544610626
860,204,94,42,0.1,0.25,0.7516666666666667,0.5360996062790816,0.8186507814763682,0.7516666666666667,0.558547103051747,0.7516666666666667,0.536112163305123,0.7806532135734756,0.09194623143879009
858,210,96,36,0.1,0.25,0.745,0.522856266298512,0.8165378125479369,0.745,0.5380490296220632,0.745,0.5195704394517451,0.7762639536526776,0.058979954338464945
875,215,79,31,0.1,0.25,0.755,0.5216035179219717,0.844666445092124,0.755,0.5422852376980817,0.755,0.5151608434662152,0.7936470678774818,0.06044865227431761
871,221,83,25,0.1,0.25,0.7466666666666667,0.5073119599120519,0.8399744337066013,0.7466666666666667,0.5145502645502645,0.7466666666666668,0.496330168828802,0.7875016982288716,0.020629197861408478
868,212,86,34,0.1,0.25,0.7516666666666667,0.5240323157948561,0.832689062739684,0.7516666666666667,0.5435185185185185,0.7516666666666667,0.5196415042635847,0.7867208278930317,0.06467923252362627
872,218,82,28,0.1,0.25,0.75,0.5139336299023367,0.8406921647832829,0.75,0.5272727272727273,0.75,0.5052661668022604,0.789435783548451,0.03898759229526994
850,218,104,28,0.1,0.25,0.7316666666666667,0.5024032315794856,0.8054972644066063,0.7316666666666667,0.504000680966973,0.7316666666666666,0.49444993955379707,0.7645653368502032,0.0062014717089661124
863,207,91,39,0.1,0.25,0.7516666666666667,0.531574372347497,0.8237873054831177,0.7516666666666667,0.5532710280373832,0.7516666666666667,0.5301068034648053,0.7828571328455695,0.08202436892988063
866,202,88,44,0.1,0.25,0.7583333333333333,0.5433093010175385,0.8275783606892673,0.7583333333333333,0.5720973782771536,0.7583333333333333,0.544690939349693,0.7879625704551521,0.11175843696796378
852,212,102,34,0.1,0.25,0.7383333333333333,0.5156465715600552,0.8075297847318096,0.7383333333333333,0.525375939849624,0.7383333333333333,0.5112054338181498,0.7688762049062796,0.039852049320495415
850,224,104,22,0.1,0.25,0.7266666666666667,0.4902081096282661,0.8068221097305313,0.7266666666666667,0.48301853329786293,0.7266666666666667,0.47827193484761715,0.7626659031621809,-0.025789971717594118
874,208,80,38,0.1,0.25,0.76,0.5353070511837194,0.8412449080465647,0.76,0.564898649707071,0.76,0.5336686888749756,0.7946535978756019,0.09573672120898714
868,220,86,26,0.1,0.25,0.745,0.50777215319323,0.8347981115031277,0.745,0.514968487394958,0.745,0.49769915571873347,0.7843566664295603,0.021571961163004756
859,201,95,45,0.1,0.25,0.7533333333333333,0.5416730582400163,0.8167118337850046,0.7533333333333333,0.5659029649595687,0.7533333333333333,0.5430947100863901,0.7807108444686847,0.10481179507955897
880,222,74,24,0.1,0.25,0.7533333333333333,0.5099964207189241,0.8550674097935946,0.7533333333333333,0.5217230267787696,0.7533333333333332,0.4977830060627998,0.797517268422164,0.029472191297495124
867,209,87,37,0.1,0.25,0.7533333333333333,0.5296057677557908,0.8304371836171192,0.7533333333333333,0.5520745892792901,0.7533333333333333,0.5270935960591133,0.7865878489326764,0.07852918428662949
858,230,96,16,0.1,0.25,0.7283333333333334,0.482205859794447,0.8215002300966406,0.7283333333333334,0.4657300420168067,0.7283333333333334,0.46486903517747413,0.7702623309020804,-0.04938843739951089
872,208,82,38,0.1,0.25,0.7583333333333333,0.5342588331543693,0.838088663905507,0.7583333333333333,0.5620370370370371,0.7583333333333334,0.5325370343504683,0.792446443251608,0.09220231019325448
859,221,95,25,0.1,0.25,0.7366666666666667,0.5010226517359513,0.8205399601165823,0.7366666666666667,0.5018518518518519,0.7366666666666667,0.4906265615680964,0.7738381933362347,0.00275230776696282
860,212,94,34,0.1,0.25,0.745,0.5198394436774556,0.8200535187741815,0.745,0.5339319029850746,0.745,0.5153908283227139,0.7778013102396124,0.051891813540915176
866,214,88,32,0.1,0.25,0.7483333333333333,0.5189190571150994,0.8299892621567725,0.7483333333333333,0.5342592592592592,0.7483333333333333,0.5131937392201428,0.7838580202137433,0.05091769368881217
874,220,80,26,0.1,0.25,0.75,0.5109168072812803,0.8445526750864993,0.75,0.5220930633644925,0.75,0.5006214488636364,0.7911709872159091,0.031060310043737764
848,190,106,56,0.1,0.25,0.7533333333333333,0.5582655826558265,0.799620596205962,0.7533333333333333,0.5813173481766931,0.7533333333333333,0.5629577132057643,0.7735246869832271,0.13766630192667684
870,232,84,14,0.1,0.25,0.7366666666666667,0.4844301273201411,0.8421214910262311,0.7366666666666667,0.46616541353383456,0.7366666666666667,0.4638494253913673,0.7838360027750129,-0.045904257033694454
875,221,79,25,0.1,0.25,0.75,0.5094083959707522,0.8465084965315063,0.75,0.519371139809096,0.75,0.4982578397212544,0.79205574912892,0.027000100276019397
863,229,91,17,0.1,0.25,0.7333333333333333,0.4868589251930255,0.8294165771846397,0.7333333333333333,0.47385022385022385,0.7333333333333333,0.4698212303461073,0.7763175770830226,-0.03707485210057328
862,214,92,32,0.1,0.25,0.745,0.5168226210563992,0.8236374017828229,0.745,0.52958987888236,0.745,0.5111170283584077,0.7793779789641858,0.04462193718532142
850,216,104,30,0.1,0.25,0.7333333333333333,0.5064682722298921,0.8051098498406368,0.7333333333333333,0.5106269776819468,0.7333333333333333,0.49973944762897343,0.765238839673441,0.016581698903046012
871,221,83,25,0.1,0.25,0.7466666666666667,0.5073119599120519,0.8399744337066013,0.7466666666666667,0.5145502645502645,0.7466666666666668,0.496330168828802,0.7875016982288716,0.020629197861408478
857,225,97,21,0.1,0.25,0.7316666666666667,0.49184435240578817,0.818382079732747,0.7316666666666667,0.4850089288511545,0.7316666666666667,0.4786156868671604,0.7704113142914716,-0.022114420033067992
866,220,88,26,0.1,0.25,0.7433333333333333,0.5067239351638799,0.8315605665490616,0.7433333333333333,0.5127459532809925,0.7433333333333333,0.49673202614379086,0.7820849673202614,0.01851517901217664
870,220,84,26,0.1,0.25,0.7466666666666667,0.5088203712225802,0.8380426445773892,0.7466666666666667,0.5172643869891577,0.7466666666666667,0.4986697156929572,0.7866282606624303,0.024680218975904823
873,229,81,17,0.1,0.25,0.7416666666666667,0.49210001533977604,0.8460052666564402,0.7416666666666667,0.48283269750731506,0.7416666666666667,0.474029499592797,0.7879403824691581,-0.023291322534337577
862,222,92,24,0.1,0.25,0.7383333333333333,0.5005624584547732,0.8256503212830871,0.7383333333333333,0.5010497518768291,0.7383333333333333,0.48926203243348754,0.7769720792963166,0.001536804240671658
868,214,86,32,0.1,0.25,0.75,0.5199672751444495,0.8331756745240408,0.75,0.536702277640277,0.75,0.5142382175780997,0.7860974977870853,0.05414220077061474
865,199,89,47,0.1,0.25,0.76,0.5488827529784732,0.8256014044417174,0.76,0.5792790800530738,0.76,0.5516788692344814,0.7880138439904734,0.12450509526272426
861,215,93,31,0.1,0.25,0.7433333333333333,0.514265991716521,0.8222774454159637,0.7433333333333333,0.525092936802974,0.7433333333333333,0.5079217148182665,0.7779360049704878,0.0378404877650598
877,215,77,31,0.1,0.25,0.7566666666666667,0.5226517359513217,0.8478928260980723,0.7566666666666667,0.5450752950752951,0.7566666666666667,0.5162118726908229,0.7958897890882581,0.06390723533289479
879,225,75,21,0.1,0.25,0.75,0.5033747507286394,0.8545022242675256,0.75,0.5074728260869565,0.75,0.4885172113958366,0.7957137742314971,0.010043689617257545
869,241,85,5,0.1,0.25,0.7283333333333334,0.4656133353786368,0.8441082476862505,0.7283333333333334,0.41921921921921923,0.7283333333333334,0.43590808416389815,0.7811323366555925,-0.10540932817470322
869,221,85,25,0.1,0.25,0.745,0.5062637418827018,0.8367178844744422,0.745,0.5122602168473728,0.745,0.4953714901383056,0.78522449921942,0.017526532316222265
855,215,99,31,0.1,0.25,0.7383333333333333,0.5111213376284707,0.8127869816434014,0.7383333333333333,0.5187634795111431,0.7383333333333333,0.504877638550164,0.7711984554144592,0.02889117448137496
839,217,115,29,0.1,0.25,0.7233333333333334,0.4986705527432633,0.788066676893184,0.7233333333333334,0.4979482323232324,0.7233333333333334,0.49177190968235746,0.7524929200153081,-0.0033031602500271508
867,205,87,41,0.1,0.25,0.7566666666666667,0.5377358490566038,0.829643605870021,0.7566666666666667,0.5645405783582089,0.7566666666666667,0.5375624897720014,0.7879672633659046,0.0987014391577201
839,217,115,29,0.1,0.25,0.7233333333333334,0.4986705527432633,0.788066676893184,0.7233333333333334,0.4979482323232324,0.7233333333333334,0.49177190968235746,0.7524929200153081,-0.0033031602500271508
850,216,104,30,0.1,0.25,0.7333333333333333,0.5064682722298921,0.8051098498406368,0.7333333333333333,0.5106269776819468,0.7333333333333333,0.49973944762897343,0.765238839673441,0.016581698903046012
861,223,93,23,0.1,0.25,0.7366666666666667,0.49800582911489494,0.8243104770670349,0.7366666666666667,0.49627815243669676,0.7366666666666667,0.48600892435981546,0.7755515192918345,-0.005448669580563151
877,193,77,53,0.1,0.25,0.775,0.5673671831057934,0.8430378722026214,0.775,0.6136592379583033,0.7749999999999999,0.5742578420654276,0.8032598183500125,0.17500745921476554
870,236,84,10,0.1,0.25,0.7333333333333333,0.4763000460193281,0.8436979086772001,0.7333333333333333,0.4465007117848486,0.7333333333333333,0.45174186179326103,0.783102988768323,-0.07121602821550188
875,227,79,19,0.1,0.25,0.745,0.4972132740195327,0.848594450409913,0.745,0.49394422015630207,0.745,0.4808162157270835,0.7906766355985884,-0.008216032868099663
878,212,76,34,0.1,0.25,0.76,0.5292734059416067,0.8486407254009648,0.76,0.5572977481234362,0.76,0.52505552013017,0.797858352206513,0.08190971225336528
861,219,93,27,0.1,0.25,0.74,0.5061359104157079,0.8232397606994938,0.74,0.5111111111111112,0.7400000000000001,0.4970743266115383,0.776701001015523,0.01651384660177692
876,220,78,26,0.1,0.25,0.7516666666666667,0.5119650253106305,0.847818172521348,0.7516666666666667,0.5246350364963503,0.7516666666666667,0.5016027874564459,0.793442044134727,0.03433708404667685
851,215,103,31,0.1,0.25,0.735,0.5090249015697704,0.8064949463960047,0.735,0.5148273641174987,0.735,0.5028660760812923,0.7667060969254819,0.02313573009002072
862,220,92,26,0.1,0.25,0.74,0.5046274991051797,0.825106441001517,0.74,0.5085059055734829,0.74,0.4948077462812237,0.7775413976985687,0.01254768033224234
855,217,99,29,0.1,0.25,0.7366666666666667,0.5070562969780641,0.8132034565628675,0.7366666666666667,0.5120685634328358,0.7366666666666667,0.49955392728750836,0.7705399151494036,0.018456366671768802
850,214,104,32,0.1,0.25,0.735,0.5105333128802986,0.80474953554567,0.735,0.5170831490490934,0.735,0.5049787514464064,0.7659319527394807,0.026828503790921752
857,211,97,35,0.1,0.25,0.7433333333333333,0.5202996369586337,0.8151577440302704,0.7433333333333333,0.5337929860401771,0.7433333333333333,0.5164303769645016,0.7748016265523684,0.05238264400977759
872,226,82,20,0.1,0.25,0.7433333333333333,0.4976734673007107,0.8432627703635527,0.7433333333333333,0.4951248258866388,0.7433333333333333,0.48242253142434627,0.787430933655979,-0.006735652006884953
875,215,79,31,0.1,0.25,0.755,0.5216035179219717,0.844666445092124,0.755,0.5422852376980817,0.755,0.5151608434662152,0.7936470678774818,0.06044865227431761
868,200,86,46,0.1,0.25,0.7616666666666667,0.548422559697295,0.8303384977245998,0.7616666666666667,0.5806094654409262,0.7616666666666667,0.5509710643241801,0.7908872246557707,0.12495305762533848
858,208,96,38,0.1,0.25,0.7466666666666667,0.5269213069489186,0.8161906222835814,0.7466666666666667,0.5442300691663633,0.7466666666666667,0.5247524752475248,0.776976897689769,0.06901394839884367
849,225,105,21,0.1,0.25,0.725,0.4876514802883878,0.8054571253259702,0.725,0.478584729981378,0.725,0.4750906661576637,0.7612187440351212,-0.03252364579529493
870,214,84,32,0.1,0.25,0.7516666666666667,0.5210154931737997,0.8363690750115049,0.7516666666666667,0.5392225473978878,0.7516666666666667,0.515286897022864,0.7883365593321733,0.05742059481055013
869,209,85,37,0.1,0.25,0.755,0.5306539857851409,0.8335844795554873,0.755,0.554700568752091,0.755,0.5282009585758302,0.788801780212256,0.08189726386066187
880,222,74,24,0.1,0.25,0.7533333333333333,0.5099964207189241,0.8550674097935946,0.7533333333333333,0.5217230267787696,0.7533333333333332,0.4977830060627998,0.797517268422164,0.029472191297495124
882,210,72,36,0.1,0.25,0.765,0.5354348826507133,0.8544914864242983,0.765,0.5705128205128205,0.765,0.5327799592425071,0.8028798648044138,0.09997226655913338
855,227,99,19,0.1,0.25,0.7283333333333334,0.4867310937260316,0.8156923352252391,0.7283333333333334,0.47561013816222314,0.7283333333333334,0.47213886310153497,0.7675592809286326,-0.035979260179192125
880,222,74,24,0.1,0.25,0.7533333333333333,0.5099964207189241,0.8550674097935946,0.7533333333333333,0.5217230267787696,0.7533333333333332,0.4977830060627998,0.797517268422164,0.029472191297495124
850,218,104,28,0.1,0.25,0.7316666666666667,0.5024032315794856,0.8054972644066063,0.7316666666666667,0.504000680966973,0.7316666666666666,0.49444993955379707,0.7645653368502032,0.0062014717089661124
863,219,91,27,0.1,0.25,0.7416666666666667,0.507184128445058,0.826451313255271,0.7416666666666667,0.5132053009179486,0.7416666666666667,0.4980461581640364,0.7789674143799882,0.01948010040530441
860,216,94,30,0.1,0.25,0.7416666666666667,0.5117093623766427,0.8209174890491042,0.7416666666666667,0.520595994723588,0.7416666666666667,0.5047264012781254,0.7764940309767896,0.031059038344798187
860,226,94,20,0.1,0.25,0.7333333333333333,0.4913841591246101,0.8235516694789589,0.7333333333333333,0.4836677328680818,0.7333333333333333,0.4771241830065359,0.7735947712418301,-0.023724773106857524
869,223,85,23,0.1,0.25,0.7433333333333333,0.5021987012322953,0.8373349695761109,0.7433333333333333,0.5043752543752543,0.7433333333333333,0.48970293420812827,0.7847056679424093,0.006203185370913038
882,206,72,40,0.1,0.25,0.7683333333333333,0.5435649639515263,0.8534151454722094,0.7683333333333333,0.5839023109243697,0.7683333333333333,0.5436613244764963,0.8040887361680318,0.12091651915052666
858,240,96,6,0.1,0.25,0.72,0.4618806565424145,0.8249976990335942,0.72,0.42012214721954355,0.72,0.43537003428110504,0.7681064730792498,-0.1103610674974227
870,228,84,18,0.1,0.25,0.74,0.4925602086209541,0.840653474459273,0.74,0.4844101575056252,0.74,0.4757007461181689,0.7846702964307319,-0.021539282791247488
865,219,89,27,0.1,0.25,0.7433333333333333,0.5082323464744082,0.8296698539312437,0.7433333333333333,0.5153645501972262,0.7433333333333333,0.49902135665450364,0.7812337593097628,0.022493225704376084
863,227,91,19,0.1,0.25,0.735,0.490923965843432,0.8287693238567605,0.735,0.48223519599666387,0.735,0.475582136810396,0.7768019305613579,-0.02539558764187308
861,209,93,37,0.1,0.25,0.7483333333333333,0.5264611136677405,0.8210372245231886,0.7483333333333333,0.5446441409058231,0.7483333333333333,0.523799512236145,0.779942463487792,0.06874107031775421
867,221,87,25,0.1,0.25,0.7433333333333333,0.5052155238533518,0.8334683233624789,0.7433333333333333,0.5100446428571429,0.7433333333333333,0.49441614366460745,0.7829472328768122,0.014475921306753192
869,235,85,11,0.1,0.25,0.7333333333333333,0.4778084573298563,0.8416065858771794,0.7333333333333333,0.45086050724637683,0.7333333333333333,0.4544183588222256,0.7820946925135969,-0.06604486808923901
